model_type,lag_set,params,folds,MAE_mean,MAE_std,RMSE_mean,RMSE_std,sMAPE_mean,sMAPE_std,MASE_mean,MASE_std
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37748.6648124632,11469.216856120585,76718.59366315679,8920.829762101175,12.565807706346646,5.0234792758717415,1.7189936401560584,0.5525870852574373
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,38772.3964687316,10940.949949652264,76729.59332129787,8610.80122514754,12.911480135591072,4.215862221260168,1.7114020969185,0.4950804810687786
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36144.860310383534,4818.619174349082,76731.71932075938,6400.687890053958,12.192672148304014,2.239556882211523,1.6401932550582508,0.22151714910470094
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36266.28612292035,6823.74161797932,76740.23929429559,6548.256767200869,11.924207160561874,2.736788241950296,1.6477455104057832,0.3255690281571519
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,39025.457110617266,12013.15994801111,76746.97738606215,10897.337373682512,13.212662252903211,4.821131911912651,1.7230085783326843,0.5435894593261152
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,34657.74864270465,5647.538926318522,76756.14381786382,6235.430250399068,11.47469470448249,2.187589114326235,1.575252681480532,0.2784206568496467
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,38392.71112982185,11133.358985126142,76769.42063038885,8530.083655688673,14.021308626308109,5.4499141038992835,1.6922035029679212,0.49358245593660904
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,38483.58541252576,11740.54348812926,76778.3566476115,10534.947721283255,13.045730729600532,4.602773434074814,1.7529132925664683,0.5670377813971563
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35314.687960560215,6128.129352962286,76780.6880927619,5401.7652822602895,11.90775216207641,2.552449245233103,1.6019136758612462,0.27479066441111527
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35596.541353338485,4420.260910757075,76781.28138753046,4179.607464967797,11.492245161325775,1.8870968332879492,1.6160495828397798,0.20903705734242234
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36983.16779023116,5064.921213671741,76782.13434505454,4566.763364224673,11.749064110464346,2.3155139482675113,1.679938329257928,0.2480848728334521
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36765.60729028636,5234.311496466695,76805.82159377418,5586.452940020753,12.106609557302694,2.6000786880019993,1.6701353321412356,0.25499620855328525
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35616.65692496687,3460.4488023174436,76819.38058886514,4786.928136599377,11.230682092835782,1.5346652587735923,1.6168816647325066,0.16694963643493613
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37658.990429457444,6302.363796862321,76840.5515478529,6902.022950424438,12.75621822956884,3.278903790426518,1.7108528931359328,0.30310530778964295
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37384.1773308672,7863.7133742067135,76848.33141043031,6570.165580554724,12.568183381193283,3.185364307389905,1.649757912742071,0.3577117986975251
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36560.04506542623,8066.133203665882,76848.48418267113,7230.239167441045,12.129101783225114,3.0658456997403603,1.6135435671431744,0.3668762316515693
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37894.30961057126,5316.3205352161585,76869.47370984642,5853.422289230571,12.09113665379786,1.973301644983279,1.720569718320909,0.2517263840846958
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37940.66690177783,6766.0894236927625,76871.12520025866,6128.090833575039,12.483321909875283,2.6050267338171107,1.7248866724611052,0.33140133456788234
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36714.54592535336,2924.092043560653,76875.38496952386,5236.421110588732,11.584072134568519,1.205492814146692,1.6178903132579314,0.11757714751302364
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,38321.89665967315,8714.880566614725,76878.2489210612,8157.08557555904,13.838105762074296,4.329549811991921,1.74044571113037,0.40855193612394863
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36908.81684380521,5134.394588710062,76895.98913946902,6767.024832467586,11.837201559998048,1.840725209376448,1.6736337497857576,0.22317991852517277
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,39805.991962050946,12455.94416950361,76904.03679840366,9836.045763659955,14.2333338595466,5.638272393478825,1.7542835433726984,0.5545525041237958
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37799.05187398777,4830.871302553911,76921.3499696705,4026.9551142334126,13.699101584888684,2.8844589067759943,1.666011025922879,0.2104156585742356
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,38997.802502944636,10487.750810477297,76925.5284999774,10112.19920965362,13.088806016674448,3.944692021510305,1.774773999593084,0.5047135990965905
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35808.11035363295,4644.014900091178,76931.57077750083,4972.315351579088,12.05880061809936,2.454591860652067,1.6266863023053582,0.2294436793864077
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36745.64116653784,4624.260138749997,76932.03549587031,6619.235810355953,12.549884709393952,2.1804089523690307,1.6668403420457576,0.2084018581902622
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37515.16281148778,9216.975207247078,76932.52240241332,8855.239148796316,12.223105524975121,3.5928858906156087,1.7063118457938973,0.4419171329959303
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37620.20137109836,12974.940359713144,76940.26453048165,13981.698199175431,12.494486633352029,5.27597103790333,1.7151438984129719,0.6240138120433277
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37148.11345654815,4511.723444283883,76941.85638200669,5896.065327268996,12.13233004081763,1.8336683817952375,1.6363670020711663,0.1869040331443666
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,38294.91772857774,8329.942072802885,76944.38910547557,6613.004413859471,13.542238575570613,4.102084484985015,1.7412287846008183,0.4028194809521987
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36957.46655532243,4065.3598231290703,76950.77778267104,4844.3052439351095,11.508837846933535,1.2548452528846958,1.677819143769502,0.19518850022230724
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37683.40268514429,8892.968743108966,76957.63442957189,8495.359205369732,13.002466938618701,4.079097054927381,1.6604912100670242,0.3937045125438911
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36528.90001196261,7083.160485334858,76958.5391847704,6699.696390778973,12.513747268280321,3.315293228051827,1.6592582725687897,0.33355293676928804
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37072.42949701855,4345.023779707282,76961.31115613724,4386.263506167529,12.948205267379768,1.9617504184933567,1.6824371875772315,0.19894737015943112
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37783.22650498749,6172.9735090374215,76969.57610962611,4148.4388494596915,12.878900531210613,3.0832299176783846,1.7173320977769027,0.30367311483179454
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36896.38609761484,4271.3840944872245,76974.70845562205,5150.836708496469,12.54184455594922,1.7375949430974398,1.626144830929397,0.1816606678562313
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,39466.03697180506,9959.511094250765,76976.83681109824,8497.404256020593,13.550244968530421,3.8433953451609173,1.7416290466550777,0.4509075075670436
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,38299.818763803,9098.42675555924,76977.6772287774,7795.472140078942,12.886522757791784,3.4339310453862795,1.742813500014309,0.4410584156451308
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36814.01279630448,7642.654617833605,76984.7393730229,6981.764772748615,11.799052187334123,2.7977742328964825,1.674542203880378,0.37408144352814254
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35773.16346160924,4771.433913981789,77007.79766184758,5801.084106016895,12.561592608435712,2.4585456565563013,1.6230019133311102,0.21492461370348506
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35596.85528010895,3297.3511631717906,77032.636849414,3741.1812984949315,11.472710670234331,1.5083861543871155,1.569459459414696,0.14387903752937975
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37988.78857617418,7665.2607827790725,77035.38217823445,6240.952359173331,13.61005182056229,3.939738782279828,1.673239844388211,0.3290652768650224
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,39207.73492481964,10543.94356511501,77035.91655832455,10628.181313286854,13.21165151501306,3.9605290724006212,1.7294876240454908,0.4741158662995709
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36149.771773777975,4102.227442109976,77041.5488485735,5149.5997554145415,11.363046635585638,1.5999479779682588,1.6412102133776538,0.1974299531195965
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37590.90382987338,3981.6171627522044,77042.36691205765,5898.409938905768,12.982608083893357,1.7577223326564615,1.6569104800109298,0.1696916655884244
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35798.6640381147,4524.965390629334,77052.2659737796,4849.230645015978,11.492719189873734,1.8874530552004818,1.578336457986056,0.19586633885864987
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37187.696849234395,5546.832481584397,77089.80121392914,5355.765398154386,12.282727331795297,2.4019421435744572,1.6388179785845167,0.23938442361718096
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37868.67661725192,6886.330479746159,77097.36949429789,7188.507872368947,13.085790032989314,3.0828342693784134,1.6669474046429429,0.2841931693160712
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36635.162503680804,5369.965080242787,77097.76855381804,3893.0527375858014,12.00369805320634,1.9696471050456728,1.6634944180688571,0.25421793467200365
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35894.40834023483,4989.505352007566,77100.58396742525,4597.126711314169,11.873157164619688,2.0386617614806846,1.6305499405904278,0.24103535495967365
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,40426.442315867935,11930.082486476174,77109.88540970391,10152.906346000222,13.632789314712372,4.472369848064152,1.784651136794594,0.5399370524996943
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35007.33745813089,5436.376486263063,77114.28337204174,3923.90214976393,11.631424122690301,2.3159490066258837,1.5904031248091346,0.2608496365756148
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37812.60074490209,11081.518910910945,77115.9903681108,12918.273753214855,12.521701061411887,4.084118171834722,1.7208573194141465,0.5307611345474675
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37344.35963081567,3283.056958654572,77122.23233492246,4221.136863232292,11.83838607973144,1.4857318491962215,1.646341720220589,0.14190664434737493
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37793.865721160924,10269.280608753697,77126.3782436984,9252.87553936074,12.57502292531254,3.729644883427825,1.720823484502447,0.49799074436264
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,38022.666892115725,7241.410886172933,77137.34996326861,5364.460330038758,12.73198144323587,2.9433909088937993,1.7291101731519967,0.3556760494631945
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,38870.08401612191,7697.433867101211,77137.55103970911,5888.122543265219,13.17383541497685,3.270538109418727,1.7150846412169929,0.34997517377192244
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,39193.98636861381,9971.913364554448,77160.5194009321,6935.7613543225825,13.657356651888202,4.717194114288358,1.729132011656916,0.44950298418876766
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,38836.69242997277,9063.085891986319,77161.99777119941,7078.686437380249,12.867605098403368,3.368576916293577,1.7672576623106337,0.44124268140128636
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37709.22875257656,6904.019079967997,77164.86502657311,6591.824954388076,12.629587301083296,2.2761701210643217,1.6619756962002434,0.30345389110972215
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,38249.72931803961,7662.715047075001,77174.04268869277,5222.23178533903,13.59641273574043,4.002159501738295,1.6859238424950163,0.33766134038003986
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35911.23328686322,3923.5197896563022,77190.32853003702,6349.046079031194,11.290197858549316,1.4522017788871142,1.6293948977791413,0.17916397449402502
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37548.78458894655,6106.4203921873295,77191.91566625654,6088.919368326038,12.417836340276674,2.2781592722506883,1.706013240059241,0.29330233790061483
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36952.68627843419,2498.228179752117,77191.93349026071,4676.338047324676,11.452994359859058,0.6863002896834727,1.6293988488529556,0.10946044615341352
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,39360.419381257365,12552.492894945124,77203.8989275933,11621.00520447655,13.367541800586437,5.088345355432655,1.7380634781463198,0.5687252640256315
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,38984.50503993669,7235.488073952878,77228.22234511634,8517.418170402754,13.105749523547312,2.5318972049074073,1.7716299046067434,0.34964799303903404
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36794.59371871319,8981.132077663902,77240.05732488593,9125.792117476482,11.994836964903225,3.1777543761992324,1.6730933029668151,0.4318995987615768
